1.400000	0.329680
1.401000	0.330350
1.402000	0.331019
1.403000	0.331688
1.404000	0.332356
1.405000	0.333023
1.406000	0.333690
1.407000	0.334356
1.408000	0.335021
1.409000	0.335686
1.410000	0.336350
1.411000	0.337013
1.412000	0.337676
1.413000	0.338338
1.414000	0.338999
1.415000	0.339660
1.416000	0.340320
1.417000	0.340979
1.418000	0.341638
1.419000	0.342296
1.420000	0.342953
1.421000	0.343610
1.422000	0.344266
1.423000	0.344921
1.424000	0.345576
1.425000	0.346230
1.426000	0.346884
1.427000	0.347536
1.428000	0.348189
1.429000	0.348840
1.430000	0.349491
1.431000	0.350141
1.432000	0.350791
1.433000	0.351439
1.434000	0.352088
1.435000	0.352735
1.436000	0.353382
1.437000	0.354029
1.438000	0.354674
1.439000	0.355319
1.440000	0.355964
1.441000	0.356607
1.442000	0.357250
1.443000	0.357893
1.444000	0.358535
1.445000	0.359176
1.446000	0.359816
1.447000	0.360456
1.448000	0.361095
1.449000	0.361734
1.450000	0.362372
1.451000	0.363009
1.452000	0.363646
1.453000	0.364282
1.454000	0.364917
1.455000	0.365552
1.456000	0.366186
1.457000	0.366820
1.458000	0.367452
1.459000	0.368085
1.460000	0.368716
1.461000	0.369347
1.462000	0.369978
1.463000	0.370607
1.464000	0.371236
1.465000	0.371865
1.466000	0.372493
1.467000	0.373120
1.468000	0.373746
1.469000	0.374372
1.470000	0.374998
1.471000	0.375622
1.472000	0.376246
1.473000	0.376870
1.474000	0.377493
1.475000	0.378115
1.476000	0.378736
1.477000	0.379357
1.478000	0.379978
1.479000	0.380597
1.480000	0.381217
1.481000	0.381835
1.482000	0.382453
1.483000	0.383070
1.484000	0.383687
1.485000	0.384303
1.486000	0.384918
1.487000	0.385533
1.488000	0.386147
1.489000	0.386761
1.490000	0.387374
1.491000	0.387986
1.492000	0.388598
1.493000	0.389209
1.494000	0.389819
1.495000	0.390429
1.496000	0.391038
1.497000	0.391647
1.498000	0.392255
1.499000	0.392862
1.500000	0.393469
1.501000	0.394076
1.502000	0.394681
1.503000	0.395286
1.504000	0.395891
1.505000	0.396494
1.506000	0.397098
1.507000	0.397700
1.508000	0.398302
1.509000	0.398904
1.510000	0.399504
1.511000	0.400105
1.512000	0.400704
1.513000	0.401303
1.514000	0.401902
1.515000	0.402499
1.516000	0.403097
1.517000	0.403693
1.518000	0.404289
1.519000	0.404885
1.520000	0.405479
1.521000	0.406074
1.522000	0.406667
1.523000	0.407260
1.524000	0.407853
1.525000	0.408445
1.526000	0.409036
1.527000	0.409627
1.528000	0.410217
1.529000	0.410806
1.530000	0.411395
1.531000	0.411983
1.532000	0.412571
1.533000	0.413158
1.534000	0.413745
1.535000	0.414331
1.536000	0.414916
1.537000	0.415501
1.538000	0.416085
1.539000	0.416669
1.540000	0.417252
1.541000	0.417834
1.542000	0.418416
1.543000	0.418997
1.544000	0.419578
1.545000	0.420158
1.546000	0.420738
1.547000	0.421317
1.548000	0.421895
1.549000	0.422473
1.550000	0.423050
1.551000	0.423627
1.552000	0.424203
1.553000	0.424778
1.554000	0.425353
1.555000	0.425928
1.556000	0.426501
1.557000	0.427075
1.558000	0.427647
1.559000	0.428219
1.560000	0.428791
1.561000	0.429362
1.562000	0.429932
1.563000	0.430502
1.564000	0.431071
1.565000	0.431640
1.566000	0.432208
1.567000	0.432775
1.568000	0.433342
1.569000	0.433909
1.570000	0.434475
1.571000	0.435040
1.572000	0.435604
1.573000	0.436169
1.574000	0.436732
1.575000	0.437295
1.576000	0.437858
1.577000	0.438419
1.578000	0.438981
1.579000	0.439541
1.580000	0.440102
1.581000	0.440661
1.582000	0.441220
1.583000	0.441779
1.584000	0.442337
1.585000	0.442894
1.586000	0.443451
1.587000	0.444007
1.588000	0.444563
1.589000	0.445118
1.590000	0.445673
1.591000	0.446227
1.592000	0.446780
1.593000	0.447333
1.594000	0.447886
1.595000	0.448437
1.596000	0.448989
1.597000	0.449539
1.598000	0.450090
1.599000	0.450639
1.600000	0.451188
1.601000	0.451737
1.602000	0.452285
1.603000	0.452832
1.604000	0.453379
1.605000	0.453926
1.606000	0.454471
1.607000	0.455017
1.608000	0.455561
1.609000	0.456105
1.610000	0.456649
1.611000	0.457192
1.612000	0.457735
1.613000	0.458277
1.614000	0.458818
1.615000	0.459359
1.616000	0.459899
1.617000	0.460439
1.618000	0.460979
1.619000	0.461517
1.620000	0.462056
1.621000	0.462593
1.622000	0.463130
1.623000	0.463667
1.624000	0.464203
1.625000	0.464739
1.626000	0.465274
1.627000	0.465808
1.628000	0.466342
1.629000	0.466875
1.630000	0.467408
1.631000	0.467940
1.632000	0.468472
1.633000	0.469004
1.634000	0.469534
1.635000	0.470064
1.636000	0.470594
1.637000	0.471123
1.638000	0.471652
1.639000	0.472180
1.640000	0.472708
1.641000	0.473235
1.642000	0.473761
1.643000	0.474287
1.644000	0.474812
1.645000	0.475337
1.646000	0.475862
1.647000	0.476386
1.648000	0.476909
1.649000	0.477432
1.650000	0.477954
1.651000	0.478476
1.652000	0.478997
1.653000	0.479518
1.654000	0.480038
1.655000	0.480558
1.656000	0.481077
1.657000	0.481596
1.658000	0.482114
1.659000	0.482631
1.660000	0.483149
1.661000	0.483665
1.662000	0.484181
1.663000	0.484697
1.664000	0.485212
1.665000	0.485726
1.666000	0.486240
1.667000	0.486754
1.668000	0.487267
1.669000	0.487779
1.670000	0.488291
1.671000	0.488803
1.672000	0.489314
1.673000	0.489824
1.674000	0.490334
1.675000	0.490844
1.676000	0.491352
1.677000	0.491861
1.678000	0.492369
1.679000	0.492876
1.680000	0.493383
1.681000	0.493889
1.682000	0.494395
1.683000	0.494901
1.684000	0.495405
1.685000	0.495910
1.686000	0.496414
1.687000	0.496917
1.688000	0.497420
1.689000	0.497922
1.690000	0.498424
1.691000	0.498925
1.692000	0.499426
1.693000	0.499926
1.694000	0.500426
1.695000	0.500925
1.696000	0.501424
1.697000	0.501923
1.698000	0.502420
1.699000	0.502918
1.700000	0.503415
1.701000	0.503911
1.702000	0.504407
1.703000	0.504902
1.704000	0.505397
1.705000	0.505891
1.706000	0.506385
1.707000	0.506879
1.708000	0.507371
1.709000	0.507864
1.710000	0.508356
1.711000	0.508847
1.712000	0.509338
1.713000	0.509828
1.714000	0.510318
1.715000	0.510808
1.716000	0.511297
1.717000	0.511785
1.718000	0.512273
1.719000	0.512761
1.720000	0.513248
1.721000	0.513734
1.722000	0.514220
1.723000	0.514706
1.724000	0.515191
1.725000	0.515675
1.726000	0.516159
1.727000	0.516643
1.728000	0.517126
1.729000	0.517609
1.730000	0.518091
1.731000	0.518573
1.732000	0.519054
1.733000	0.519535
1.734000	0.520015
1.735000	0.520494
1.736000	0.520974
1.737000	0.521453
1.738000	0.521931
1.739000	0.522409
1.740000	0.522886
1.741000	0.523363
1.742000	0.523839
1.743000	0.524315
1.744000	0.524791
1.745000	0.525266
1.746000	0.525740
1.747000	0.526214
1.748000	0.526688
1.749000	0.527161
1.750000	0.527633
1.751000	0.528106
1.752000	0.528577
1.753000	0.529048
1.754000	0.529519
1.755000	0.529989
1.756000	0.530459
1.757000	0.530928
1.758000	0.531397
1.759000	0.531866
1.760000	0.532334
1.761000	0.532801
1.762000	0.533268
1.763000	0.533734
1.764000	0.534200
1.765000	0.534666
1.766000	0.535131
1.767000	0.535596
1.768000	0.536060
1.769000	0.536524
1.770000	0.536987
1.771000	0.537450
1.772000	0.537912
1.773000	0.538374
1.774000	0.538835
1.775000	0.539296
1.776000	0.539757
1.777000	0.540217
1.778000	0.540676
1.779000	0.541135
1.780000	0.541594
1.781000	0.542052
1.782000	0.542510
1.783000	0.542967
1.784000	0.543424
1.785000	0.543880
1.786000	0.544336
1.787000	0.544792
1.788000	0.545247
1.789000	0.545701
1.790000	0.546155
1.791000	0.546609
1.792000	0.547062
1.793000	0.547515
1.794000	0.547967
1.795000	0.548419
1.796000	0.548870
1.797000	0.549321
1.798000	0.549771
1.799000	0.550221
1.800000	0.550671
1.801000	0.551120
1.802000	0.551569
1.803000	0.552017
1.804000	0.552465
1.805000	0.552912
1.806000	0.553359
1.807000	0.553805
1.808000	0.554251
1.809000	0.554697
1.810000	0.555142
1.811000	0.555587
1.812000	0.556031
1.813000	0.556474
1.814000	0.556918
1.815000	0.557361
1.816000	0.557803
1.817000	0.558245
1.818000	0.558687
1.819000	0.559128
1.820000	0.559568
1.821000	0.560008
1.822000	0.560448
1.823000	0.560888
1.824000	0.561326
1.825000	0.561765
1.826000	0.562203
1.827000	0.562641
1.828000	0.563078
1.829000	0.563514
1.830000	0.563951
1.831000	0.564386
1.832000	0.564822
1.833000	0.565257
1.834000	0.565691
1.835000	0.566125
1.836000	0.566559
1.837000	0.566992
1.838000	0.567425
1.839000	0.567857
1.840000	0.568289
1.841000	0.568721
1.842000	0.569152
1.843000	0.569583
1.844000	0.570013
1.845000	0.570443
1.846000	0.570872
1.847000	0.571301
1.848000	0.571729
1.849000	0.572157
1.850000	0.572585
1.851000	0.573012
1.852000	0.573439
1.853000	0.573865
1.854000	0.574291
1.855000	0.574717
1.856000	0.575142
1.857000	0.575566
1.858000	0.575991
1.859000	0.576414
1.860000	0.576838
1.861000	0.577261
1.862000	0.577683
1.863000	0.578105
1.864000	0.578527
1.865000	0.578948
1.866000	0.579369
1.867000	0.579790
1.868000	0.580210
1.869000	0.580629
1.870000	0.581048
1.871000	0.581467
1.872000	0.581885
1.873000	0.582303
1.874000	0.582721
1.875000	0.583138
1.876000	0.583555
1.877000	0.583971
1.878000	0.584387
1.879000	0.584802
1.880000	0.585217
1.881000	0.585632
1.882000	0.586046
1.883000	0.586460
1.884000	0.586873
1.885000	0.587286
1.886000	0.587698
1.887000	0.588110
1.888000	0.588522
1.889000	0.588933
1.890000	0.589344
1.891000	0.589755
1.892000	0.590165
1.893000	0.590574
1.894000	0.590984
1.895000	0.591392
1.896000	0.591801
1.897000	0.592209
1.898000	0.592616
1.899000	0.593024
1.900000	0.593430
1.901000	0.593837
1.902000	0.594243
1.903000	0.594648
1.904000	0.595053
1.905000	0.595458
1.906000	0.595862
1.907000	0.596266
1.908000	0.596670
1.909000	0.597073
1.910000	0.597476
1.911000	0.597878
1.912000	0.598280
1.913000	0.598681
1.914000	0.599083
1.915000	0.599483
1.916000	0.599884
1.917000	0.600284
1.918000	0.600683
1.919000	0.601082
1.920000	0.601481
1.921000	0.601879
1.922000	0.602277
1.923000	0.602675
1.924000	0.603072
1.925000	0.603469
1.926000	0.603865
1.927000	0.604261
1.928000	0.604656
1.929000	0.605051
1.930000	0.605446
1.931000	0.605841
1.932000	0.606235
1.933000	0.606628
1.934000	0.607021
1.935000	0.607414
1.936000	0.607806
1.937000	0.608198
1.938000	0.608590
1.939000	0.608981
1.940000	0.609372
1.941000	0.609763
1.942000	0.610153
1.943000	0.610542
1.944000	0.610931
1.945000	0.611320
1.946000	0.611709
1.947000	0.612097
1.948000	0.612485
1.949000	0.612872
1.950000	0.613259
1.951000	0.613645
1.952000	0.614032
1.953000	0.614417
1.954000	0.614803
1.955000	0.615188
1.956000	0.615572
1.957000	0.615957
1.958000	0.616341
1.959000	0.616724
1.960000	0.617107
1.961000	0.617490
1.962000	0.617872
1.963000	0.618254
1.964000	0.618636
1.965000	0.619017
1.966000	0.619398
1.967000	0.619778
1.968000	0.620158
1.969000	0.620538
1.970000	0.620917
1.971000	0.621296
1.972000	0.621674
1.973000	0.622052
1.974000	0.622430
1.975000	0.622808
1.976000	0.623185
1.977000	0.623561
1.978000	0.623937
1.979000	0.624313
1.980000	0.624689
1.981000	0.625064
1.982000	0.625439
1.983000	0.625813
1.984000	0.626187
1.985000	0.626561
1.986000	0.626934
1.987000	0.627307
1.988000	0.627679
1.989000	0.628051
1.990000	0.628423
1.991000	0.628795
1.992000	0.629166
1.993000	0.629536
1.994000	0.629907
1.995000	0.630276
1.996000	0.630646
1.997000	0.631015
1.998000	0.631384
1.999000	0.631752
2.000000	0.632120
2.001000	0.631488
2.002000	0.630857
2.003000	0.630226
2.004000	0.629597
2.005000	0.628967
2.006000	0.628339
2.007000	0.627711
2.008000	0.627083
2.009000	0.626456
2.010000	0.625830
2.011000	0.625205
2.012000	0.624580
2.013000	0.623956
2.014000	0.623332
2.015000	0.622709
2.016000	0.622087
2.017000	0.621465
2.018000	0.620844
2.019000	0.620223
2.020000	0.619603
2.021000	0.618984
2.022000	0.618365
2.023000	0.617747
2.024000	0.617130
2.025000	0.616513
2.026000	0.615897
2.027000	0.615281
2.028000	0.614666
2.029000	0.614052
2.030000	0.613438
2.031000	0.612825
2.032000	0.612212
2.033000	0.611600
2.034000	0.610989
2.035000	0.610378
2.036000	0.609768
2.037000	0.609159
2.038000	0.608550
2.039000	0.607942
2.040000	0.607334
2.041000	0.606727
2.042000	0.606121
2.043000	0.605515
2.044000	0.604910
2.045000	0.604305
2.046000	0.603701
2.047000	0.603098
2.048000	0.602495
2.049000	0.601893
2.050000	0.601291
2.051000	0.600690
2.052000	0.600090
2.053000	0.599490
2.054000	0.598891
2.055000	0.598292
2.056000	0.597694
2.057000	0.597097
2.058000	0.596500
2.059000	0.595904
2.060000	0.595308
2.061000	0.594713
2.062000	0.594119
2.063000	0.593525
2.064000	0.592932
2.065000	0.592339
2.066000	0.591747
2.067000	0.591156
2.068000	0.590565
2.069000	0.589974
2.070000	0.589385
2.071000	0.588796
2.072000	0.588207
2.073000	0.587619
2.074000	0.587032
2.075000	0.586445
2.076000	0.585859
2.077000	0.585273
2.078000	0.584689
2.079000	0.584104
2.080000	0.583520
2.081000	0.582937
2.082000	0.582354
2.083000	0.581772
2.084000	0.581191
2.085000	0.580610
2.086000	0.580030
2.087000	0.579450
2.088000	0.578871
2.089000	0.578292
2.090000	0.577714
2.091000	0.577137
2.092000	0.576560
2.093000	0.575984
2.094000	0.575408
2.095000	0.574833
2.096000	0.574258
2.097000	0.573684
2.098000	0.573111
2.099000	0.572538
2.100000	0.571966
2.101000	0.571394
2.102000	0.570823
2.103000	0.570253
2.104000	0.569683
2.105000	0.569113
2.106000	0.568544
2.107000	0.567976
2.108000	0.567408
2.109000	0.566841
2.110000	0.566275
2.111000	0.565709
2.112000	0.565143
2.113000	0.564578
2.114000	0.564014
2.115000	0.563450
2.116000	0.562887
2.117000	0.562325
2.118000	0.561763
2.119000	0.561201
2.120000	0.560640
2.121000	0.560080
2.122000	0.559520
2.123000	0.558961
2.124000	0.558402
2.125000	0.557844
2.126000	0.557286
2.127000	0.556729
2.128000	0.556173
2.129000	0.555617
2.130000	0.555062
2.131000	0.554507
2.132000	0.553953
2.133000	0.553399
2.134000	0.552846
2.135000	0.552293
2.136000	0.551741
2.137000	0.551190
2.138000	0.550639
2.139000	0.550089
2.140000	0.549539
2.141000	0.548989
2.142000	0.548441
2.143000	0.547893
2.144000	0.547345
2.145000	0.546798
2.146000	0.546251
2.147000	0.545705
2.148000	0.545160
2.149000	0.544615
2.150000	0.544071
2.151000	0.543527
2.152000	0.542984
2.153000	0.542441
2.154000	0.541899
2.155000	0.541357
2.156000	0.540816
2.157000	0.540276
2.158000	0.539736
2.159000	0.539196
2.160000	0.538657
2.161000	0.538119
2.162000	0.537581
2.163000	0.537044
2.164000	0.536507
2.165000	0.535971
2.166000	0.535435
2.167000	0.534900
2.168000	0.534365
2.169000	0.533831
2.170000	0.533297
2.171000	0.532764
2.172000	0.532232
2.173000	0.531700
2.174000	0.531168
2.175000	0.530638
2.176000	0.530107
2.177000	0.529577
2.178000	0.529048
2.179000	0.528519
2.180000	0.527991
2.181000	0.527463
2.182000	0.526936
2.183000	0.526409
2.184000	0.525883
2.185000	0.525358
2.186000	0.524833
2.187000	0.524308
2.188000	0.523784
2.189000	0.523260
2.190000	0.522737
2.191000	0.522215
2.192000	0.521693
2.193000	0.521172
2.194000	0.520651
2.195000	0.520130
2.196000	0.519610
2.197000	0.519091
2.198000	0.518572
2.199000	0.518054
2.200000	0.517536
2.201000	0.517019
2.202000	0.516502
2.203000	0.515986
2.204000	0.515470
2.205000	0.514955
2.206000	0.514440
2.207000	0.513926
2.208000	0.513412
2.209000	0.512899
2.210000	0.512387
2.211000	0.511874
2.212000	0.511363
2.213000	0.510852
2.214000	0.510341
2.215000	0.509831
2.216000	0.509321
2.217000	0.508812
2.218000	0.508304
2.219000	0.507796
2.220000	0.507288
2.221000	0.506781
2.222000	0.506275
2.223000	0.505769
2.224000	0.505263
2.225000	0.504758
2.226000	0.504254
2.227000	0.503750
2.228000	0.503246
2.229000	0.502743
2.230000	0.502241
2.231000	0.501739
2.232000	0.501237
2.233000	0.500736
2.234000	0.500236
2.235000	0.499736
2.236000	0.499236
2.237000	0.498737
2.238000	0.498239
2.239000	0.497741
2.240000	0.497243
2.241000	0.496746
2.242000	0.496250
2.243000	0.495754
2.244000	0.495258
2.245000	0.494763
2.246000	0.494269
2.247000	0.493775
2.248000	0.493281
2.249000	0.492788
2.250000	0.492296
2.251000	0.491804
2.252000	0.491312
2.253000	0.490821
2.254000	0.490330
2.255000	0.489840
2.256000	0.489351
2.257000	0.488862
2.258000	0.488373
2.259000	0.487885
2.260000	0.487397
2.261000	0.486910
2.262000	0.486423
2.263000	0.485937
2.264000	0.485451
2.265000	0.484966
2.266000	0.484482
2.267000	0.483997
2.268000	0.483514
2.269000	0.483030
2.270000	0.482547
2.271000	0.482065
2.272000	0.481583
2.273000	0.481102
2.274000	0.480621
2.275000	0.480141
2.276000	0.479661
2.277000	0.479181
2.278000	0.478702
2.279000	0.478224
2.280000	0.477746
2.281000	0.477269
2.282000	0.476792
2.283000	0.476315
2.284000	0.475839
2.285000	0.475363
2.286000	0.474888
2.287000	0.474413
2.288000	0.473939
2.289000	0.473466
2.290000	0.472992
2.291000	0.472520
2.292000	0.472047
2.293000	0.471576
2.294000	0.471104
2.295000	0.470633
2.296000	0.470163
2.297000	0.469693
2.298000	0.469224
2.299000	0.468755
2.300000	0.468286
2.301000	0.467818
2.302000	0.467350
2.303000	0.466883
2.304000	0.466417
2.305000	0.465950
2.306000	0.465485
2.307000	0.465019
2.308000	0.464555
2.309000	0.464090
2.310000	0.463627
2.311000	0.463163
2.312000	0.462700
2.313000	0.462238
2.314000	0.461776
2.315000	0.461314
2.316000	0.460853
2.317000	0.460392
2.318000	0.459932
2.319000	0.459473
2.320000	0.459013
2.321000	0.458555
2.322000	0.458096
2.323000	0.457638
2.324000	0.457181
2.325000	0.456724
2.326000	0.456268
2.327000	0.455811
2.328000	0.455356
2.329000	0.454901
2.330000	0.454446
2.331000	0.453992
2.332000	0.453538
2.333000	0.453085
2.334000	0.452632
2.335000	0.452180
2.336000	0.451728
2.337000	0.451276
2.338000	0.450825
2.339000	0.450374
2.340000	0.449924
2.341000	0.449475
2.342000	0.449025
2.343000	0.448577
2.344000	0.448128
2.345000	0.447680
2.346000	0.447233
2.347000	0.446786
2.348000	0.446339
2.349000	0.445893
2.350000	0.445447
2.351000	0.445002
2.352000	0.444557
2.353000	0.444113
2.354000	0.443669
2.355000	0.443226
2.356000	0.442783
2.357000	0.442340
2.358000	0.441898
2.359000	0.441456
2.360000	0.441015
2.361000	0.440574
2.362000	0.440134
2.363000	0.439694
2.364000	0.439255
2.365000	0.438816
2.366000	0.438377
2.367000	0.437939
2.368000	0.437501
2.369000	0.437064
2.370000	0.436627
2.371000	0.436191
2.372000	0.435755
2.373000	0.435319
2.374000	0.434884
2.375000	0.434449
2.376000	0.434015
2.377000	0.433581
2.378000	0.433148
2.379000	0.432715
2.380000	0.432282
2.381000	0.431850
2.382000	0.431419
2.383000	0.430988
2.384000	0.430557
2.385000	0.430126
2.386000	0.429697
2.387000	0.429267
2.388000	0.428838
2.389000	0.428409
2.390000	0.427981
2.391000	0.427553
2.392000	0.427126
2.393000	0.426699
2.394000	0.426273
2.395000	0.425847
2.396000	0.425421
2.397000	0.424996
2.398000	0.424571
2.399000	0.424147
2.400000	0.423723
2.401000	0.423299
2.402000	0.422876
2.403000	0.422453
2.404000	0.422031
2.405000	0.421609
2.406000	0.421188
2.407000	0.420767
2.408000	0.420346
2.409000	0.419926
2.410000	0.419507
2.411000	0.419087
2.412000	0.418668
2.413000	0.418250
2.414000	0.417832
2.415000	0.417414
2.416000	0.416997
2.417000	0.416580
2.418000	0.416164
2.419000	0.415748
2.420000	0.415332
2.421000	0.414917
2.422000	0.414503
2.423000	0.414088
2.424000	0.413674
2.425000	0.413261
2.426000	0.412848
2.427000	0.412435
2.428000	0.412023
2.429000	0.411611
2.430000	0.411200
2.431000	0.410789
2.432000	0.410378
2.433000	0.409968
2.434000	0.409558
2.435000	0.409149
2.436000	0.408740
2.437000	0.408331
2.438000	0.407923
2.439000	0.407516
2.440000	0.407108
2.441000	0.406701
2.442000	0.406295
2.443000	0.405889
2.444000	0.405483
2.445000	0.405078
2.446000	0.404673
2.447000	0.404269
2.448000	0.403864
2.449000	0.403461
2.450000	0.403058
2.451000	0.402655
2.452000	0.402252
2.453000	0.401850
2.454000	0.401449
2.455000	0.401047
2.456000	0.400646
2.457000	0.400246
2.458000	0.399846
2.459000	0.399446
2.460000	0.399047
2.461000	0.398648
2.462000	0.398250
2.463000	0.397852
2.464000	0.397454
2.465000	0.397057
2.466000	0.396660
2.467000	0.396263
2.468000	0.395867
2.469000	0.395472
2.470000	0.395076
2.471000	0.394682
2.472000	0.394287
2.473000	0.393893
2.474000	0.393499
2.475000	0.393106
2.476000	0.392713
2.477000	0.392321
2.478000	0.391928
2.479000	0.391537
2.480000	0.391145
2.481000	0.390754
2.482000	0.390364
2.483000	0.389974
2.484000	0.389584
2.485000	0.389195
2.486000	0.388806
2.487000	0.388417
2.488000	0.388029
2.489000	0.387641
2.490000	0.387253
2.491000	0.386866
2.492000	0.386480
2.493000	0.386093
2.494000	0.385708
2.495000	0.385322
2.496000	0.384937
2.497000	0.384552
2.498000	0.384168
2.499000	0.383784
